date,open,high,low,close,adj_close,open_adj,high_adj,low_adj,volume
2018-10-18,529.9500122070312,532.9500122070312,523.0,528.8499755859375,521.6089477539062,522.6939226445332,525.6528465653068,515.8390701881824,90847
2018-10-19,526.0499877929688,530.0,514.0,529.4500122070312,522.2008056640625,518.8473342364206,522.7432630480872,506.9623343522959,47179
2018-10-22,528.4500122070312,528.4500122070312,501.0,519.5999755859375,512.485595703125,521.2144573329608,521.2144573329608,494.1402915920662,86714
2018-10-23,519.9000244140625,525.0,510.0,516.2999877929688,509.2308044433594,512.7815493357266,517.8116960172521,503.01707613104486,85923
2018-10-24,510.0,516.2999877929688,490.0,499.8999938964844,493.05535888671875,503.01707561992225,509.23080392592294,483.29091579169,118001
2018-10-25,510.0,541.5,510.0,538.9000244140625,531.5213623046875,503.01703932956246,534.0857388175648,503.01703932956246,129388
2018-10-26,533.9500122070312,563.9500122070312,525.0,554.9500122070312,547.3516235351562,526.6391560310558,556.2283953226279,517.8116876025111,127796
2018-10-29,555.5,569.9500122070312,537.5,550.2000122070312,542.6666870117188,547.8941075006348,562.1462704917143,530.1405630631705,98222
2018-10-30,555.0,557.9000244140625,543.0,547.9500122070312,540.447509765625,547.4009695004675,550.2612869344005,535.5652728626195,78396
2018-10-31,530.0,547.5,525.0,541.8499755859375,534.430908203125,522.7431837407788,540.003571883163,517.8116442715262,204110
2018-11-01,550.0,566.0,541.8499755859375,564.6500244140625,556.9188232421875,542.469387300667,558.2503149312319,534.4309532090634,89782
2018-11-02,569.9500122070312,571.9500122070312,552.0,566.0499877929688,558.2996215820312,562.1462467944465,564.1188627598981,544.4420064646265,56807
2018-11-05,565.0,579.0,552.0,577.9500122070312,570.0366821289062,557.2639823519218,571.0722934190491,544.4419792181608,42197
2018-11-07,580.0,586.4500122070312,570.0,579.5499877929688,571.6148071289062,572.058657782596,578.4203566202438,562.1955774759996,51388
2018-11-08,583.0,584.0,561.0,561.7000122070312,554.0092163085938,575.0175646940587,576.0038726952492,553.3187886678678,28632
2018-11-09,551.0499877929688,558.5,530.0,545.5499877929688,538.080322265625,543.5050163150803,550.8530230219625,522.743244765694,44681
2018-11-12,554.9500122070312,569.9500122070312,551.0499877929688,562.75,555.0447998046875,547.3516098215202,562.1462290966341,543.5049847302067,59995
2018-11-13,561.9000244140625,561.9000244140625,532.0,535.6500244140625,528.31591796875,554.2065036395898,554.2065036395898,524.7158695956855,99840
2018-11-14,535.0499877929688,554.9000244140625,535.0499877929688,550.0,542.4694213867188,527.7241041654959,547.3023548570411,527.7241041654959,43465
2018-11-15,550.5,581.0,550.5,574.0499877929688,566.1901245117188,542.9625819556875,573.0449775045494,542.9625819556875,60132
2018-11-16,573.0,586.0,568.0499877929688,574.0499877929688,566.1901245117188,565.1545130982905,577.9765177584611,560.2722762070246,81943
2018-11-20,550.0,559.9000244140625,539.0,540.0,532.6063232421875,542.469403302228,552.2338766414534,531.6200152361835,64280
2018-11-21,541.75,556.7999877929688,541.75,547.2000122070312,539.7077026367188,534.3323124649692,549.1762345323186,534.3323124649692,50531
2018-11-22,547.2000122070312,549.7000122070312,541.0,549.0999755859375,541.5817260742188,539.7077768992477,542.1735470237879,533.592654950495,6350
2018-11-23,540.0,562.0,535.0,560.25,552.5790405273438,532.606304122741,554.3050794758897,527.6747642697527,58929
2018-11-26,560.0,578.5,556.0,570.1500244140625,562.343505859375,552.3324560143311,570.5791532219474,548.3872241856574,85553
2018-11-27,560.0,581.0,560.0,562.8499755859375,555.1434326171875,552.3324789025578,573.0449468614037,552.3324789025578,82453
2018-11-28,555.0,581.9500122070312,553.0,579.3499755859375,571.4175415039062,547.4009647000075,573.9819785392974,545.4283486109985,63978
2018-11-29,579.0,580.0,562.0,567.1500244140625,559.3845825195312,571.0723077433017,572.0586157014077,554.3050724555019,28997
2018-11-30,567.1500244140625,567.1500244140625,567.1500244140625,567.1500244140625,559.3845825195312,559.3845825195312,559.3845825195312,559.3845825195312,0
2018-12-03,570.0499877929688,586.0,570.0,572.25,564.4147338867188,562.244844320307,577.9764684274655,562.1955409618693,94156
2018-12-04,575.0,591.7000122070312,571.0,585.75,577.7299194335938,567.1271082788159,583.5984641591542,563.1818762212241,80301
2018-12-05,586.0,601.9500122070312,585.0,590.2999877929688,582.2175903320312,577.9764780449724,593.7081024139046,576.9901700619605,25206
2018-12-06,582.0,583.0,555.0,572.2999877929688,564.4640502929688,574.0312498300284,575.017557819427,547.4009341162641,45664
2018-12-07,582.9500122070312,584.0,555.0,561.1500244140625,553.466796875,574.968300734484,576.0039121668084,547.4009781722236,58536
2018-12-10,560.0,564.0,545.0499877929688,551.75,544.1954345703125,552.3324755040779,556.2777074719642,537.5871589842105,32965
2018-12-11,540.0,560.0,539.0,539.75,532.3597412109375,532.6063182101088,552.3324781438166,531.6200102134235,42903
2018-12-12,542.0499877929688,554.8499755859375,539.9000244140625,540.1500244140625,532.7542724609375,534.6282214785824,547.2529514164348,532.5076954691847,32124
2018-12-13,545.0,552.5,530.0,540.0,532.6063232421875,537.5378632722077,544.9351733172381,522.743243182147,31096
2018-12-14,550.9000244140625,554.0,536.0,550.0499877929688,542.5187377929688,543.3571357658584,546.4146666801302,528.661121553339,21440
2018-12-17,535.5499877929688,550.0499877929688,520.0,523.75,516.5787963867188,528.2172183274724,542.5186838121645,512.880141519988,72175
2018-12-18,524.0,534.9500122070312,505.0,506.8500061035156,499.91021728515625,516.8253935147874,527.6254781863345,498.08554145986193,74402
2018-12-19,500.04998779296875,521.5,500.04998779296875,505.6000061035156,498.6773376464844,493.20331011171,514.3596290412175,493.20331011171,106500
2018-12-20,510.0,511.0,491.0,495.29998779296875,488.5183410644531,503.01708072524997,504.00338872667203,484.27722869823083,51004
2018-12-21,496.0,507.0,475.0,476.6000061035156,472.9879455566406,492.2409105994412,503.1575436974127,471.4000655942229,58695
2018-12-26,480.0,505.0,460.0,500.0,496.2106018066406,476.362177734375,501.172707824707,456.51375366210937,122859
2018-12-27,500.0,515.9500122070312,498.0,502.1000061035156,498.2947082519531,496.21061760077134,512.039748416753,494.2257751303683,73921
2018-12-28,507.0,520.0,493.0,502.1499938964844,498.34429931640625,503.1575481916717,516.0590237863299,489.2636513974243,50652
2018-12-31,502.1499938964844,502.1499938964844,502.1499938964844,502.1499938964844,498.34429931640625,498.34429931640625,498.34429931640625,498.34429931640625,0
2019-01-02,502.1499938964844,525.0,495.0,513.5999755859375,509.70751953125,498.3443146188057,521.0211457830005,491.24850888111473,23892
2019-01-03,515.0,525.0,513.5999755859375,518.5,514.5703735351562,511.09689946114844,521.0211111011707,509.70748560251303,30199
2019-01-04,518.7000122070312,549.0,518.7000122070312,538.5499877929688,534.4684448242188,514.7689075079295,544.8392588605811,514.7689075079295,67301
2019-01-07,538.0,548.5,536.0,539.0,534.9150390625,533.9226178397496,544.3430406786294,531.9377753942487,42956
2019-01-08,540.0,547.0,520.0,536.5,532.4339599609375,535.9074340706547,542.8543822900891,516.0590105865564,141699
2019-01-09,536.5,555.0,536.0,538.5,534.4188232421875,532.4339808160327,550.7937732579649,531.937770209494,86921
2019-01-10,538.0,544.5,533.5,535.2000122070312,531.1438598632812,533.9226272212913,540.3733652825151,529.4567316404441,95589
2019-01-11,534.0,550.0,529.0,549.7000122070312,545.533935546875,529.9529108838994,545.8316497867878,524.9908049767469,71347
2019-01-14,548.9000244140625,548.9000244140625,532.0,536.5999755859375,532.533203125,544.7400326051595,544.7400326051595,527.9680897360156,41343
2019-01-15,540.8499755859375,548.0,532.0,532.3499755859375,528.3154296875,536.7510103361157,543.8468465225151,527.968106478062,40586
2019-01-16,535.0,557.0,535.0,554.3499755859375,550.148681640625,530.9453551732073,552.7786221149092,530.9453551732073,65750
2019-01-17,554.3499755859375,564.0,550.1500244140625,563.25,558.9812622070312,550.1486889613215,559.7255781354028,545.9805682205091,73151
2019-01-18,563.0,583.5,563.0,578.25,573.8675537109375,558.7331305477869,579.0777649638254,558.7331305477869,83496
2019-01-21,575.0499877929688,598.0,572.0499877929688,596.5,591.979248046875,570.6918011115613,593.4678798525251,567.7145375002609,49939
2019-01-22,598.5,598.5,562.0499877929688,572.1500244140625,567.8138427734375,593.96411849834,593.96411849834,557.7903517985856,142265
2019-01-23,572.0,580.0,561.0499877929688,567.4500122070312,563.1494140625,567.6649183439009,575.6042878312282,556.7978942436054,62894
2019-01-24,568.0,593.0,568.0,591.9500122070312,587.4637451171875,563.6952451144809,588.5057752691677,563.6952451144809,149252
2019-01-25,590.0,592.5,574.5,575.4500122070312,571.0888061523438,585.528522864398,588.0095759273828,570.1459938738926,57030
2019-01-28,575.0,575.0,562.0,567.7000122070312,563.3975219726562,570.6421845489349,570.6421845489349,557.7407090721764,53546
2019-01-29,567.7000122070312,591.4500122070312,567.7000122070312,589.0,584.5360717773438,563.3975128751241,586.9675157693719,563.3975128751241,96063
2019-01-30,587.0,601.0,587.0,595.5499877929688,591.0364379882812,582.551248779015,596.4451456834549,582.551248779015,63838
2019-01-31,585.0,607.5,585.0,606.2999877929688,601.7049560546875,580.5663967985887,602.8958735985344,580.5663967985887,93339
2019-02-01,606.0,617.0,600.0,614.75,610.0909423828125,601.4072567449929,612.3238901182518,595.452729450488,163974
2019-02-04,610.0,622.0,605.75,615.6500244140625,610.984130859375,605.376926897602,617.2859811972269,601.1591368331514,87261
2019-02-05,620.0,620.0,609.0,613.0999755859375,608.4534301757812,615.3011608725908,615.3011608725908,604.3845273732384,112079
2019-02-06,613.0,616.0,603.75,604.5999755859375,600.017822265625,608.3541844214774,611.33144796677,599.1742884901581,115850
2019-02-07,606.0,606.0,577.0,581.9000244140625,577.4899291992188,601.4072562500984,601.4072562500984,572.6270410170079,108890
2019-02-08,582.0,593.0,576.4000244140625,591.4500122070312,586.967529296875,577.589136867246,588.5057700382764,572.0316023910273,71615
2019-02-11,592.0,598.0,582.25,584.5999755859375,580.16943359375,587.5133750104144,593.4679024598443,577.8372679050908,63024
2019-02-12,585.0999755859375,608.0,585.0999755859375,605.5499877929688,600.9606323242188,580.6656071161972,603.3920763252431,580.6656071161972,75967
2019-02-13,605.5499877929688,610.0,592.0499877929688,599.5499877929688,595.006103515625,600.9606305672152,605.3769169116607,587.5629447011373,101363
2019-02-14,597.0,606.0,594.0,605.2000122070312,600.6133422851562,592.4754760605942,601.4072671569851,589.4982123617973,59241
2019-02-15,605.0,606.9500122070312,599.0,603.4500122070312,598.8765869140625,600.4148276638085,602.3500611236879,594.4603004473079,52008
2019-02-18,605.0499877929688,605.2000122070312,593.0,594.0999755859375,589.597412109375,600.4644363900346,600.613323799426,588.505773015782,22375
2019-02-19,594.0999755859375,599.0,579.5,580.9000244140625,576.4974975585938,589.5974089007517,594.4602969950195,575.1080836537793,55083
2019-02-20,590.0,603.0,585.0,588.5,584.0398559570312,585.5284877054348,598.4299628582664,580.5663818774227,169590
2019-02-21,590.0,590.0,578.0,578.4000244140625,574.0164794921875,585.5285418486518,585.5285418486518,573.6194867602046,54682
2019-02-22,578.7999877929688,595.0,578.7999877929688,592.3499755859375,587.8606567382812,574.4133619783025,590.4905970719198,574.4133619783025,109551
2019-02-25,594.0,597.0,570.0499877929688,578.1500244140625,573.7683715820312,589.4982242111564,592.4754879697986,565.7297230901455,66342
2019-02-26,585.0,585.0,563.0,567.2000122070312,562.9013061523438,580.5663910651075,580.5663910651075,558.7331250763343,42256
2019-02-27,561.0499877929688,575.0,558.0,561.0,556.748291015625,556.7978999609138,570.642187761113,553.7710274273062,39693
2019-02-28,560.0,563.0,545.0,554.2000122070312,549.9998168945312,555.7558474861214,558.7331109547971,540.8695301427432,51156
2019-03-01,555.0,566.4500122070312,545.0,550.1500244140625,545.9805297851562,550.7937482207557,562.1569827084749,540.8695365411024,32858
2019-03-06,526.0,535.0,501.0,502.25,498.44354248046875,522.0135457336517,530.9453364401211,497.20301599345913,222249
2019-03-07,511.0,543.0,511.0,541.9500122070312,537.8427124023438,507.12726238043973,538.8847426077863,507.12726238043973,99747
2019-03-08,545.0,545.0,524.0,535.9000244140625,531.8385620117188,540.8695709863094,540.8695709863094,520.028725131791,67197
2019-03-11,540.5,566.0,540.5,560.7000122070312,556.4505615234375,536.4036417969002,561.7103816041545,536.4036417969002,79787
2019-03-12,567.0499877929688,572.25,563.0,568.0,563.6952514648438,562.7524391938276,567.9130416386564,558.7331453780054,57520
2019-03-13,567.5,582.4500122070312,567.5,576.0999755859375,571.7338256835938,563.199027643492,578.0357366095859,563.199027643492,83421
2019-03-14,578.0,585.0,566.5499877929688,571.5,567.168701171875,573.6194388055009,580.5663870263287,562.256204244059,30385
2019-03-15,574.0,580.9500122070312,568.0,576.8499755859375,572.4781494140625,569.6497732012431,576.5471127090501,563.695245955237,111812
2019-03-18,576.0,589.0,576.0,584.9000244140625,580.4671630859375,571.6345904967984,584.5360656295387,571.6345904967984,54881
2019-03-19,585.0,594.0,575.0,577.9500122070312,573.56982421875,580.5663813149525,589.498171796721,570.642169668543,111538
2019-03-20,575.0999755859375,597.5,575.0999755859375,592.4500122070312,587.9599609375,570.7414165138099,592.9716759587011,570.7414165138099,183430
2019-03-21,587.0,596.0,584.25,593.5,589.0020141601562,582.5512760101293,591.483067294782,579.822117562041,42417
2019-03-22,592.0,592.0,575.0499877929688,577.75,573.371337890625,587.5133397338815,587.5133397338815,570.6917885847548,63788
2019-03-25,561.0499877929688,581.5,561.0499877929688,580.1500244140625,575.753173828125,556.7978928800035,577.0929181967977,556.7978928800035,139560
2019-03-26,586.0,598.0,578.0,589.3499755859375,584.8834228515625,581.5588359874937,593.4678906493536,573.6194662129204,117786
2019-03-27,580.0,594.0,579.0,591.0999755859375,586.6201782226562,575.6043265470828,589.4982240844262,574.6119052944155,70041
2019-03-28,591.0999755859375,598.0,582.25,595.4000244140625,590.8876342773438,586.6201744601758,593.4679052886951,577.837270659436,37713
2019-03-29,596.0999755859375,613.0499877929688,596.0999755859375,610.0,605.376953125,591.582273734593,608.403825776108,591.582273734593,79339
2019-04-01,610.0,620.0,610.0,616.1500244140625,611.4803466796875,605.376932069949,615.3011440710958,605.376932069949,83635
2019-04-03,616.5,626.0,612.0,614.7000122070312,610.0413208007812,611.8276668376154,621.2556681919664,607.3617714592386,77477
2019-04-04,620.0,630.0,620.0,629.6500244140625,624.8780517578125,615.3011626583701,625.2253749593116,615.3011626583701,65347
2019-04-05,632.0,640.0,630.0,638.75,633.9090576171875,627.210214346869,635.149584148728,625.2253718964041,51926
2019-04-08,640.0,656.5,640.0,652.1500244140625,647.20751953125,635.1495775410849,651.5245275870659,635.1495775410849,110682
2019-04-09,651.0,657.5,633.0,637.0499877929688,632.221923828125,646.0662119121887,652.516949819146,628.2026300159991,129801
2019-04-10,636.7000122070312,649.9500122070312,636.7000122070312,641.9500122070312,637.0847778320312,631.8745667252208,645.0241471376471,631.8745667252208,66409
2019-04-11,639.7999877929688,639.7999877929688,620.1500244140625,632.0,627.210205078125,634.9510784060282,634.9510784060282,615.4500379619436,56719
